2009.04.28 10:00:00.340,0.78555,0.7858,9.60,1.40
2009.04.28 10:00:00.500,0.78555,0.7858,9.80,1.40
2009.04.28 10:00:01.360,0.78555,0.7858,9.60,1.40
2009.04.28 10:00:02.890,0.78565,0.7858,1.00,1.40
2009.04.28 10:00:03.129,0.78565,0.7859,1.00,1.60
2009.04.28 10:00:06.069,0.78565,0.7859,1.00,1.40
2009.04.28 10:00:06.399,0.78565,0.78595,1.00,1.60
2009.04.28 10:00:06.688,0.78555,0.7859,4.40,3.00
2009.04.28 10:00:07.298,0.7856,0.78585,2.00,1.60
2009.04.28 10:00:07.698,0.7855,0.7858,1.60,2.40
2009.04.28 10:00:07.938,0.7855,0.78575,1.60,9.60
2009.04.28 10:00:08.158,0.7854,0.7857,3.80,3.00
2009.04.28 10:00:08.388,0.7854,0.7857,3.80,11.00
2009.04.28 10:00:08.658,0.78555,0.7858,2.20,11.20
2009.04.28 10:00:08.818,0.78565,0.7858,1.00,1.60
2009.04.28 10:00:09.378,0.7857,0.78585,1.60,1.60
2009.04.28 10:00:09.548,0.7856,0.7859,4.20,1.00
2009.04.28 10:00:09.708,0.7857,0.78585,1.60,1.00
2009.04.28 10:00:10.157,0.7857,0.78585,1.60,1.80
2009.04.28 10:00:10.488,0.7857,0.7858,1.60,1.00
2009.04.28 10:00:10.938,0.7855,0.7858,1.60,2.40
2009.04.28 10:00:11.227,0.7856,0.7858,2.20,3.00
2009.04.28 10:00:11.497,0.7856,0.7858,12.00,3.00
2009.04.28 10:00:11.847,0.7856,0.7858,11.80,1.60
2009.04.28 10:00:12.087,0.7856,0.7858,1.60,1.60
2009.04.28 10:00:12.328,0.7856,0.7858,2.20,11.00
2009.04.28 10:00:12.607,0.78555,0.78585,2.20,1.00
2009.04.28 10:00:12.837,0.78555,0.7859,2.20,3.40
2009.04.28 10:00:13.127,0.7855,0.78585,1.60,3.00
2009.04.28 10:00:13.767,0.7856,0.7859,4.00,10.20
2009.04.28 10:00:14.117,0.7857,0.7859,3.80,10.20
2009.04.28 10:00:14.807,0.7857,0.78595,1.80,1.60
2009.04.28 10:00:15.107,0.7858,0.78585,1.60,9.40
2009.04.28 10:00:15.576,0.7857,0.786,9.60,3.80
2009.04.28 10:00:16.026,0.7857,0.7859,2.20,9.40
2009.04.28 10:00:16.196,0.7858,0.7861,1.80,1.60
2009.04.28 10:00:16.436,0.7858,0.7861,9.80,1.60
2009.04.28 10:00:16.836,0.7858,0.7861,2.20,1.60
2009.04.28 10:00:17.076,0.7859,0.78605,2.00,3.00
2009.04.28 10:00:17.367,0.7857,0.7861,4.00,14.80
2009.04.28 10:00:17.986,0.7858,0.78595,1.60,4.60
2009.04.28 10:00:18.206,0.7858,0.78595,1.60,5.40
2009.04.28 10:00:18.556,0.78565,0.78585,2.00,1.40
2009.04.28 10:00:18.855,0.7856,0.7859,1.60,1.60
2009.04.28 10:00:19.616,0.7856,0.7859,3.80,3.00
2009.04.28 10:00:19.785,0.7856,0.7859,3.80,1.60
2009.04.28 10:00:20.625,0.7856,0.7859,3.80,2.40
2009.04.28 10:00:20.805,0.7856,0.78585,3.80,1.60
2009.04.28 10:00:21.355,0.7856,0.7858,3.80,1.60
2009.04.28 10:00:21.805,0.7855,0.7858,3.80,1.60
2009.04.28 10:00:22.245,0.7855,0.78585,3.80,11.80
2009.04.28 10:00:22.474,0.78565,0.78585,1.00,3.00
2009.04.28 10:00:22.715,0.78565,0.78585,1.00,1.60
